rdk_only,no_reward,71356,31479,18,590,rdk,NA,NA,508,0,0.5,90,4511,NA,514774,0.2,0,0.5,0.8,NA,NA,NA,NA,816,1536,Mon May 02 2022 14:35:21 GMT+1000 (Australian Eastern Standard Time)
rdk_only,no_reward,71356,31479,18,592,rdk,NA,NA,544,0,0.5,88,4000,1,515825,0.2,0,0.5,0.8,NA,NA,NA,NA,816,1536,Mon May 02 2022 14:35:21 GMT+1000 (Australian Eastern Standard Time)
rdk_only,no_reward,71356,31479,18,594,select_rdk,0,2,812,NA,NA,NA,NA,NA,516642,0.2,0,0.5,0.8,NA,NA,NA,NA,816,1536,Mon May 02 2022 14:35:21 GMT+1000 (Australian Eastern Standard Time)
rdk_only,no_reward,71356,31479,18,596,rdk,NA,NA,643,180,0.2,90,2640,1,517289,0.2,0,0.5,0.8,NA,NA,NA,NA,816,1536,Mon May 02 2022 14:35:21 GMT+1000 (Australian Eastern Standard Time)
rdk_only,no_reward,71356,31479,18,598,select_rdk,1,3,879,NA,NA,NA,NA,NA,518175,0.2,0,0.5,0.8,NA,NA,NA,NA,816,1536,Mon May 02 2022 14:35:21 GMT+1000 (Australian Eastern Standard Time)
rdk_only,no_reward,71356,31479,18,600,rdk,NA,NA,574,0,0,88,1113,1,518753,0.2,0,0.5,0.8,NA,NA,NA,NA,816,1536,Mon May 02 2022 14:35:21 GMT+1000 (Australian Eastern Standard Time)
rdk_only,no_reward,71356,31479,19,605,select_rdk,3,0,588,NA,NA,NA,NA,NA,521638,0.2,0,0.5,0.8,NA,NA,NA,NA,816,1536,Mon May 02 2022 14:35:21 GMT+1000 (Australian Eastern Standard Time)
rdk_only,no_reward,71356,31479,19,607,rdk,NA,NA,463,0,0.8,88,5410,1,522104,0.2,0,0.5,0.8,NA,NA,NA,NA,816,1536,Mon May 02 2022 14:35:21 GMT+1000 (Australian Eastern Standard Time)
rdk_only,no_reward,71356,31479,19,609,select_rdk,2,1,491,NA,NA,NA,NA,NA,522599,0.2,0,0.5,0.8,NA,NA,NA,NA,816,1536,Mon May 02 2022 14:35:21 GMT+1000 (Australian Eastern Standard Time)
rdk_only,no_reward,71356,31479,19,611,rdk,NA,NA,522,0,0.5,88,4452,1,523124,0.2,0,0.5,0.8,NA,NA,NA,NA,816,1536,Mon May 02 2022 14:35:21 GMT+1000 (Australian Eastern Standard Time)
rdk_only,no_reward,71356,31479,19,613,select_rdk,0,2,747,NA,NA,NA,NA,NA,523876,0.2,0,0.5,0.8,NA,NA,NA,NA,816,1536,Mon May 02 2022 14:35:21 GMT+1000 (Australian Eastern Standard Time)
rdk_only,no_reward,71356,31479,19,615,rdk,NA,NA,427,180,0.2,90,3178,1,524309,0.2,0,0.5,0.8,NA,NA,NA,NA,816,1536,Mon May 02 2022 14:35:21 GMT+1000 (Australian Eastern Standard Time)
rdk_only,no_reward,71356,31479,19,617,select_rdk,1,3,654,NA,NA,NA,NA,NA,524970,0.2,0,0.5,0.8,NA,NA,NA,NA,816,1536,Mon May 02 2022 14:35:21 GMT+1000 (Australian Eastern Standard Time)
rdk_only,no_reward,71356,31479,19,619,rdk,NA,NA,834,0,0,90,2093,NA,525807,0.2,0,0.5,0.8,NA,NA,NA,NA,816,1536,Mon May 02 2022 14:35:21 GMT+1000 (Australian Eastern Standard Time)
rdk_only,no_reward,71356,31479,19,621,rdk,NA,NA,594,180,0,88,1257,NA,526908,0.2,0,0.5,0.8,NA,NA,NA,NA,816,1536,Mon May 02 2022 14:35:21 GMT+1000 (Australian Eastern Standard Time)
rdk_only,no_reward,71356,31479,19,623,rdk,NA,NA,NA,180,0,NA,661,NA,528079,0.2,0,0.5,0.8,NA,NA,NA,NA,816,1536,Mon May 02 2022 14:35:21 GMT+1000 (Australian Eastern Standard Time)
rdk_only,no_reward,71356,31479,20,628,select_rdk,3,0,499,NA,NA,NA,NA,NA,532739,0.2,0,0.5,0.8,NA,NA,NA,NA,816,1536,Mon May 02 2022 14:35:21 GMT+1000 (Australian Eastern Standard Time)
rdk_only,no_reward,71356,31479,20,630,rdk,NA,NA,513,0,0.8,88,5498,1,533256,0.2,0,0.5,0.8,NA,NA,NA,NA,816,1536,Mon May 02 2022 14:35:21 GMT+1000 (Australian Eastern Standard Time)
rdk_only,no_reward,71356,31479,20,632,select_rdk,2,1,453,NA,NA,NA,NA,NA,533714,0.2,0,0.5,0.8,NA,NA,NA,NA,816,1536,Mon May 02 2022 14:35:21 GMT+1000 (Australian Eastern Standard Time)
rdk_only,no_reward,71356,31479,20,634,rdk,NA,NA,605,180,0.5,90,4529,1,534323,0.2,0,0.5,0.8,NA,NA,NA,NA,816,1536,Mon May 02 2022 14:35:21 GMT+1000 (Australian Eastern Standard Time)
rdk_only,no_reward,71356,31479,20,636,select_rdk,0,2,835,NA,NA,NA,NA,NA,535162,0.2,0,0.5,0.8,NA,NA,NA,NA,816,1536,Mon May 02 2022 14:35:21 GMT+1000 (Australian Eastern Standard Time)
rdk_only,no_reward,71356,31479,20,638,rdk,NA,NA,873,0,0.2,88,3084,1,536040,0.2,0,0.5,0.8,NA,NA,NA,NA,816,1536,Mon May 02 2022 14:35:21 GMT+1000 (Australian Eastern Standard Time)
rdk_only,no_reward,71356,31479,20,640,select_rdk,1,3,791,NA,NA,NA,NA,NA,536835,0.2,0,0.5,0.8,NA,NA,NA,NA,816,1536,Mon May 02 2022 14:35:21 GMT+1000 (Australian Eastern Standard Time)
rdk_only,no_reward,71356,31479,20,642,rdk,NA,NA,752,180,0,90,1417,1,537591,0.2,0,0.5,0.8,NA,NA,NA,NA,816,1536,Mon May 02 2022 14:35:21 GMT+1000 (Australian Eastern Standard Time)
rdk_only,no_reward,71356,31479,21,647,select_rdk,3,0,555,NA,NA,NA,NA,NA,540420,0.2,0,0.5,0.8,NA,NA,NA,NA,816,1536,Mon May 02 2022 14:35:21 GMT+1000 (Australian Eastern Standard Time)
rdk_only,no_reward,71356,31479,21,649,rdk,NA,NA,522,0,0.8,88,5441,1,540945,0.2,0,0.5,0.8,NA,NA,NA,NA,816,1536,Mon May 02 2022 14:35:21 GMT+1000 (Australian Eastern Standard Time)
rdk_only,no_reward,71356,31479,21,651,select_rdk,2,1,497,NA,NA,NA,NA,NA,541447,0.2,0,0.5,0.8,NA,NA,NA,NA,816,1536,Mon May 02 2022 14:35:21 GMT+1000 (Australian Eastern Standard Time)
rdk_only,no_reward,71356,31479,21,653,rdk,NA,NA,609,180,0.5,90,4417,1,542060,0.2,0,0.5,0.8,NA,NA,NA,NA,816,1536,Mon May 02 2022 14:35:21 GMT+1000 (Australian Eastern Standard Time)
rdk_only,no_reward,71356,31479,21,655,select_rdk,0,2,870,NA,NA,NA,NA,NA,542938,0.2,0,0.5,0.8,NA,NA,NA,NA,816,1536,Mon May 02 2022 14:35:21 GMT+1000 (Australian Eastern Standard Time)
rdk_only,no_reward,71356,31479,21,657,rdk,NA,NA,882,0,0.2,90,2934,NA,543824,0.2,0,0.5,0.8,NA,NA,NA,NA,816,1536,Mon May 02 2022 14:35:21 GMT+1000 (Australian Eastern Standard Time)
rdk_only,no_reward,71356,31479,21,659,rdk,NA,NA,403,0,0.2,88,2051,1,544740,0.2,0,0.5,0.8,NA,NA,NA,NA,816,1536,Mon May 02 2022 14:35:21 GMT+1000 (Australian Eastern Standard Time)
rdk_only,no_reward,71356,31479,21,661,select_rdk,1,3,1306,NA,NA,NA,NA,NA,546052,0.2,0,0.5,0.8,NA,NA,NA,NA,816,1536,Mon May 02 2022 14:35:21 GMT+1000 (Australian Eastern Standard Time)
rdk_only,no_reward,71356,31479,21,663,rdk,NA,NA,NA,180,0,NA,337,NA,546397,0.2,0,0.5,0.8,NA,NA,NA,NA,816,1536,Mon May 02 2022 14:35:21 GMT+1000 (Australian Eastern Standard Time)
rdk_only,no_reward,71356,31479,22,668,select_rdk,3,0,380,NA,NA,NA,NA,NA,551549,0.2,0,0.5,0.8,NA,NA,NA,NA,816,1536,Mon May 02 2022 14:35:21 GMT+1000 (Australian Eastern Standard Time)
rdk_only,no_reward,71356,31479,22,670,rdk,NA,NA,522,0,0.8,88,5617,1,552075,0.2,0,0.5,0.8,NA,NA,NA,NA,816,1536,Mon May 02 2022 14:35:21 GMT+1000 (Australian Eastern Standard Time)
rdk_only,no_reward,71356,31479,22,672,select_rdk,2,1,466,NA,NA,NA,NA,NA,552547,0.2,0,0.5,0.8,NA,NA,NA,NA,816,1536,Mon May 02 2022 14:35:21 GMT+1000 (Australian Eastern Standard Time)
rdk_only,no_reward,71356,31479,22,674,rdk,NA,NA,708,180,0.5,90,4624,1,553259,0.2,0,0.5,0.8,NA,NA,NA,NA,816,1536,Mon May 02 2022 14:35:21 GMT+1000 (Australian Eastern Standard Time)
rdk_only,no_reward,71356,31479,22,676,select_rdk,0,2,838,NA,NA,NA,NA,NA,554105,0.2,0,0.5,0.8,NA,NA,NA,NA,816,1536,Mon May 02 2022 14:35:21 GMT+1000 (Australian Eastern Standard Time)
rdk_only,no_reward,71356,31479,22,678,rdk,NA,NA,852,0,0.2,88,3073,1,554961,0.2,0,0.5,0.8,NA,NA,NA,NA,816,1536,Mon May 02 2022 14:35:21 GMT+1000 (Australian Eastern Standard Time)
rdk_only,no_reward,71356,31479,22,680,select_rdk,1,3,716,NA,NA,NA,NA,NA,555683,0.2,0,0.5,0.8,NA,NA,NA,NA,816,1536,Mon May 02 2022 14:35:21 GMT+1000 (Australian Eastern Standard Time)
rdk_only,no_reward,71356,31479,22,682,rdk,NA,NA,739,180,0,90,1500,1,556426,0.2,0,0.5,0.8,NA,NA,NA,NA,816,1536,Mon May 02 2022 14:35:21 GMT+1000 (Australian Eastern Standard Time)
rdk_only,no_reward,71356,31479,23,687,select_rdk,3,0,372,NA,NA,NA,NA,NA,559460,0.2,0,0.5,0.8,NA,NA,NA,NA,816,1536,Mon May 02 2022 14:35:21 GMT+1000 (Australian Eastern Standard Time)
rdk_only,no_reward,71356,31479,23,689,rdk,NA,NA,444,0,0.8,88,5626,1,559909,0.2,0,0.5,0.8,NA,NA,NA,NA,816,1536,Mon May 02 2022 14:35:21 GMT+1000 (Australian Eastern Standard Time)
rdk_only,no_reward,71356,31479,23,691,select_rdk,2,1,513,NA,NA,NA,NA,NA,560429,0.2,0,0.5,0.8,NA,NA,NA,NA,816,1536,Mon May 02 2022 14:35:21 GMT+1000 (Australian Eastern Standard Time)
rdk_only,no_reward,71356,31479,23,693,rdk,NA,NA,860,180,0.5,90,4662,1,561295,0.2,0,0.5,0.8,NA,NA,NA,NA,816,1536,Mon May 02 2022 14:35:21 GMT+1000 (Australian Eastern Standard Time)
rdk_only,no_reward,71356,31479,23,695,select_rdk,0,2,665,NA,NA,NA,NA,NA,561966,0.2,0,0.5,0.8,NA,NA,NA,NA,816,1536,Mon May 02 2022 14:35:21 GMT+1000 (Australian Eastern Standard Time)
rdk_only,no_reward,71356,31479,23,697,rdk,NA,NA,822,0,0.2,88,3131,1,562793,0.2,0,0.5,0.8,NA,NA,NA,NA,816,1536,Mon May 02 2022 14:35:21 GMT+1000 (Australian Eastern Standard Time)
rdk_only,no_reward,71356,31479,23,699,select_rdk,1,3,877,NA,NA,NA,NA,NA,563677,0.2,0,0.5,0.8,NA,NA,NA,NA,816,1536,Mon May 02 2022 14:35:21 GMT+1000 (Australian Eastern Standard Time)
rdk_only,no_reward,71356,31479,23,701,rdk,NA,NA,841,180,0,90,1426,1,564524,0.2,0,0.5,0.8,NA,NA,NA,NA,816,1536,Mon May 02 2022 14:35:21 GMT+1000 (Australian Eastern Standard Time)
rdk_only,no_reward,71356,31479,24,706,select_rdk,3,0,513,NA,NA,NA,NA,NA,567990,0.2,0,0.5,0.8,NA,NA,NA,NA,816,1536,Mon May 02 2022 14:35:21 GMT+1000 (Australian Eastern Standard Time)
rdk_only,no_reward,71356,31479,24,708,rdk,NA,NA,380,0,0.8,88,5483,1,568376,0.2,0,0.5,0.8,NA,NA,NA,NA,816,1536,Mon May 02 2022 14:35:21 GMT+1000 (Australian Eastern Standard Time)
rdk_only,no_reward,71356,31479,24,710,select_rdk,2,1,493,NA,NA,NA,NA,NA,568875,0.2,0,0.5,0.8,NA,NA,NA,NA,816,1536,Mon May 02 2022 14:35:21 GMT+1000 (Australian Eastern Standard Time)
rdk_only,no_reward,71356,31479,24,712,rdk,NA,NA,629,180,0.5,90,4603,1,569509,0.2,0,0.5,0.8,NA,NA,NA,NA,816,1536,Mon May 02 2022 14:35:21 GMT+1000 (Australian Eastern Standard Time)
rdk_only,no_reward,71356,31479,24,714,select_rdk,0,2,617,NA,NA,NA,NA,NA,570133,0.2,0,0.5,0.8,NA,NA,NA,NA,816,1536,Mon May 02 2022 14:35:21 GMT+1000 (Australian Eastern Standard Time)
rdk_only,no_reward,71356,31479,24,716,rdk,NA,NA,487,0,0.2,90,3351,NA,570625,0.2,0,0.5,0.8,NA,NA,NA,NA,816,1536,Mon May 02 2022 14:35:21 GMT+1000 (Australian Eastern Standard Time)
rdk_only,no_reward,71356,31479,24,718,rdk,NA,NA,358,180,0.2,88,2862,NA,571491,0.2,0,0.5,0.8,NA,NA,NA,NA,816,1536,Mon May 02 2022 14:35:21 GMT+1000 (Australian Eastern Standard Time)
rdk_only,no_reward,71356,31479,24,720,rdk,NA,NA,947,0,0.2,90,2502,NA,572943,0.2,0,0.5,0.8,NA,NA,NA,NA,816,1536,Mon May 02 2022 14:35:21 GMT+1000 (Australian Eastern Standard Time)
rdk_only,no_reward,71356,31479,24,722,rdk,NA,NA,660,0,0.2,90,1552,NA,574110,0.2,0,0.5,0.8,NA,NA,NA,NA,816,1536,Mon May 02 2022 14:35:21 GMT+1000 (Australian Eastern Standard Time)
rdk_only,no_reward,71356,31479,24,724,rdk,NA,NA,584,180,0.2,88,890,NA,575211,0.2,0,0.5,0.8,NA,NA,NA,NA,816,1536,Mon May 02 2022 14:35:21 GMT+1000 (Australian Eastern Standard Time)
rdk_only,no_reward,71356,31479,24,726,rdk,NA,NA,NA,180,0.2,NA,304,NA,576030,0.2,0,0.5,0.8,NA,NA,NA,NA,816,1536,Mon May 02 2022 14:35:21 GMT+1000 (Australian Eastern Standard Time)
rdk_only,no_reward,71356,31479,25,731,select_rdk,3,0,839,NA,NA,NA,NA,NA,580539,0.2,0,0.5,0.8,NA,NA,NA,NA,816,1536,Mon May 02 2022 14:35:21 GMT+1000 (Australian Eastern Standard Time)
rdk_only,no_reward,71356,31479,25,733,rdk,NA,NA,538,0,0.8,88,5158,1,581081,0.2,0,0.5,0.8,NA,NA,NA,NA,816,1536,Mon May 02 2022 14:35:21 GMT+1000 (Australian Eastern Standard Time)
rdk_only,no_reward,71356,31479,25,735,select_rdk,2,1,568,NA,NA,NA,NA,NA,581654,0.2,0,0.5,0.8,NA,NA,NA,NA,816,1536,Mon May 02 2022 14:35:21 GMT+1000 (Australian Eastern Standard Time)
rdk_only,no_reward,71356,31479,25,737,rdk,NA,NA,551,180,0.5,90,4048,1,582209,0.2,0,0.5,0.8,NA,NA,NA,NA,816,1536,Mon May 02 2022 14:35:21 GMT+1000 (Australian Eastern Standard Time)
rdk_only,no_reward,71356,31479,25,739,select_rdk,0,2,740,NA,NA,NA,NA,NA,582955,0.2,0,0.5,0.8,NA,NA,NA,NA,816,1536,Mon May 02 2022 14:35:21 GMT+1000 (Australian Eastern Standard Time)
rdk_only,no_reward,71356,31479,25,741,rdk,NA,NA,800,180,0.2,90,2753,1,583759,0.2,0,0.5,0.8,NA,NA,NA,NA,816,1536,Mon May 02 2022 14:35:21 GMT+1000 (Australian Eastern Standard Time)
rdk_only,no_reward,71356,31479,25,743,select_rdk,1,3,927,NA,NA,NA,NA,NA,584691,0.2,0,0.5,0.8,NA,NA,NA,NA,816,1536,Mon May 02 2022 14:35:21 GMT+1000 (Australian Eastern Standard Time)
rdk_only,no_reward,71356,31479,25,745,rdk,NA,NA,946,0,0,90,1020,NA,585643,0.2,0,0.5,0.8,NA,NA,NA,NA,816,1536,Mon May 02 2022 14:35:21 GMT+1000 (Australian Eastern Standard Time)
rdk_only,no_reward,71356,31479,25,747,rdk,NA,NA,NA,180,0,NA,72,NA,586229,0.2,0,0.5,0.8,NA,NA,NA,NA,816,1536,Mon May 02 2022 14:35:21 GMT+1000 (Australian Eastern Standard Time)
rdk_only,no_reward,71356,31479,26,752,select_rdk,3,0,687,NA,NA,NA,NA,NA,590406,0.2,0,0.5,0.8,NA,NA,NA,NA,816,1536,Mon May 02 2022 14:35:21 GMT+1000 (Australian Eastern Standard Time)
rdk_only,no_reward,71356,31479,26,754,rdk,NA,NA,447,180,0.8,88,5310,NA,590856,0.2,0,0.5,0.8,NA,NA,NA,NA,816,1536,Mon May 02 2022 14:35:21 GMT+1000 (Australian Eastern Standard Time)
rdk_only,no_reward,71356,31479,26,756,rdk,NA,NA,976,180,0.8,90,4861,1,592346,0.2,0,0.5,0.8,NA,NA,NA,NA,816,1536,Mon May 02 2022 14:35:21 GMT+1000 (Australian Eastern Standard Time)
rdk_only,no_reward,71356,31479,26,758,select_rdk,2,1,595,NA,NA,NA,NA,NA,592948,0.2,0,0.5,0.8,NA,NA,NA,NA,816,1536,Mon May 02 2022 14:35:21 GMT+1000 (Australian Eastern Standard Time)
rdk_only,no_reward,71356,31479,26,760,rdk,NA,NA,858,0,0.5,88,3284,1,593810,0.2,0,0.5,0.8,NA,NA,NA,NA,816,1536,Mon May 02 2022 14:35:21 GMT+1000 (Australian Eastern Standard Time)
rdk_only,no_reward,71356,31479,26,762,select_rdk,0,2,904,NA,NA,NA,NA,NA,594718,0.2,0,0.5,0.8,NA,NA,NA,NA,816,1536,Mon May 02 2022 14:35:21 GMT+1000 (Australian Eastern Standard Time)
rdk_only,no_reward,71356,31479,26,764,rdk,NA,NA,636,0,0.2,90,1518,NA,595360,0.2,0,0.5,0.8,NA,NA,NA,NA,816,1536,Mon May 02 2022 14:35:21 GMT+1000 (Australian Eastern Standard Time)
rdk_only,no_reward,71356,31479,26,766,rdk,NA,NA,394,0,0.2,88,880,1,596262,0.2,0,0.5,0.8,NA,NA,NA,NA,816,1536,Mon May 02 2022 14:35:21 GMT+1000 (Australian Eastern Standard Time)
rdk_only,no_reward,71356,31479,26,768,select_rdk,NA,NA,NA,NA,NA,NA,NA,NA,596752,0.2,0,0.5,0.8,NA,NA,NA,NA,816,1536,Mon May 02 2022 14:35:21 GMT+1000 (Australian Eastern Standard Time)
rdk_only,no_reward,71356,31479,27,773,select_rdk,3,0,486,NA,NA,NA,NA,NA,599655,0.2,0,0.5,0.8,NA,NA,NA,NA,816,1536,Mon May 02 2022 14:35:21 GMT+1000 (Australian Eastern Standard Time)
rdk_only,no_reward,71356,31479,27,775,rdk,NA,NA,453,0,0.8,88,5511,1,600111,0.2,0,0.5,0.8,NA,NA,NA,NA,816,1536,Mon May 02 2022 14:35:21 GMT+1000 (Australian Eastern Standard Time)
rdk_only,no_reward,71356,31479,27,777,select_rdk,2,1,505,NA,NA,NA,NA,NA,600623,0.2,0,0.5,0.8,NA,NA,NA,NA,816,1536,Mon May 02 2022 14:35:21 GMT+1000 (Australian Eastern Standard Time)
rdk_only,no_reward,71356,31479,27,779,rdk,NA,NA,648,0,0.5,88,4549,1,601275,0.2,0,0.5,0.8,NA,NA,NA,NA,816,1536,Mon May 02 2022 14:35:21 GMT+1000 (Australian Eastern Standard Time)
rdk_only,no_reward,71356,31479,27,781,select_rdk,0,2,907,NA,NA,NA,NA,NA,602187,0.2,0,0.5,0.8,NA,NA,NA,NA,816,1536,Mon May 02 2022 14:35:21 GMT+1000 (Australian Eastern Standard Time)
rdk_only,no_reward,71356,31479,27,783,rdk,NA,NA,803,0,0.2,90,2989,NA,602995,0.2,0,0.5,0.8,NA,NA,NA,NA,816,1536,Mon May 02 2022 14:35:21 GMT+1000 (Australian Eastern Standard Time)
rdk_only,no_reward,71356,31479,27,785,rdk,NA,NA,849,0,0.2,88,2184,1,604358,0.2,0,0.5,0.8,NA,NA,NA,NA,816,1536,Mon May 02 2022 14:35:21 GMT+1000 (Australian Eastern Standard Time)
rdk_only,no_reward,71356,31479,27,787,select_rdk,1,3,661,NA,NA,NA,NA,NA,605023,0.2,0,0.5,0.8,NA,NA,NA,NA,816,1536,Mon May 02 2022 14:35:21 GMT+1000 (Australian Eastern Standard Time)
rdk_only,no_reward,71356,31479,27,789,rdk,NA,NA,NA,0,0,NA,671,NA,605708,0.2,0,0.5,0.8,NA,NA,NA,NA,816,1536,Mon May 02 2022 14:35:21 GMT+1000 (Australian Eastern Standard Time)
rdk_only,no_reward,71356,31479,28,794,select_rdk,3,0,544,NA,NA,NA,NA,NA,609038,0.2,0,0.5,0.8,NA,NA,NA,NA,816,1536,Mon May 02 2022 14:35:21 GMT+1000 (Australian Eastern Standard Time)
rdk_only,no_reward,71356,31479,28,796,rdk,NA,NA,452,180,0.8,88,5453,NA,609493,0.2,0,0.5,0.8,NA,NA,NA,NA,816,1536,Mon May 02 2022 14:35:21 GMT+1000 (Australian Eastern Standard Time)
rdk_only,no_reward,71356,31479,28,798,rdk,NA,NA,425,180,0.8,90,4999,1,610426,0.2,0,0.5,0.8,NA,NA,NA,NA,816,1536,Mon May 02 2022 14:35:21 GMT+1000 (Australian Eastern Standard Time)
rdk_only,no_reward,71356,31479,28,800,select_rdk,2,1,821,NA,NA,NA,NA,NA,611255,0.2,0,0.5,0.8,NA,NA,NA,NA,816,1536,Mon May 02 2022 14:35:21 GMT+1000 (Australian Eastern Standard Time)
rdk_only,no_reward,71356,31479,28,802,rdk,NA,NA,701,0,0.5,88,3747,1,611960,0.2,0,0.5,0.8,NA,NA,NA,NA,816,1536,Mon May 02 2022 14:35:21 GMT+1000 (Australian Eastern Standard Time)
rdk_only,no_reward,71356,31479,28,804,select_rdk,0,2,712,NA,NA,NA,NA,NA,612680,0.2,0,0.5,0.8,NA,NA,NA,NA,816,1536,Mon May 02 2022 14:35:21 GMT+1000 (Australian Eastern Standard Time)
rdk_only,no_reward,71356,31479,28,806,rdk,NA,NA,641,0,0.2,90,2328,NA,613325,0.2,0,0.5,0.8,NA,NA,NA,NA,816,1536,Mon May 02 2022 14:35:21 GMT+1000 (Australian Eastern Standard Time)
rdk_only,no_reward,71356,31479,28,808,rdk,NA,NA,347,180,0.2,88,1686,NA,614178,0.2,0,0.5,0.8,NA,NA,NA,NA,816,1536,Mon May 02 2022 14:35:21 GMT+1000 (Australian Eastern Standard Time)
rdk_only,no_reward,71356,31479,28,810,rdk,NA,NA,700,180,0.2,90,1336,1,615394,0.2,0,0.5,0.8,NA,NA,NA,NA,816,1536,Mon May 02 2022 14:35:21 GMT+1000 (Australian Eastern Standard Time)
rdk_only,no_reward,71356,31479,28,812,select_rdk,NA,NA,NA,NA,NA,NA,NA,NA,616039,0.2,0,0.5,0.8,NA,NA,NA,NA,816,1536,Mon May 02 2022 14:35:21 GMT+1000 (Australian Eastern Standard Time)
rdk_only,no_reward,71356,31479,29,817,select_rdk,3,0,624,NA,NA,NA,NA,NA,619222,0.2,0,0.5,0.8,NA,NA,NA,NA,816,1536,Mon May 02 2022 14:35:21 GMT+1000 (Australian Eastern Standard Time)
rdk_only,no_reward,71356,31479,29,819,rdk,NA,NA,551,180,0.8,90,5373,1,619776,0.2,0,0.5,0.8,NA,NA,NA,NA,816,1536,Mon May 02 2022 14:35:21 GMT+1000 (Australian Eastern Standard Time)
rdk_only,no_reward,71356,31479,29,821,select_rdk,2,1,726,NA,NA,NA,NA,NA,620508,0.2,0,0.5,0.8,NA,NA,NA,NA,816,1536,Mon May 02 2022 14:35:21 GMT+1000 (Australian Eastern Standard Time)
rdk_only,no_reward,71356,31479,29,823,rdk,NA,NA,481,180,0.5,90,4092,1,620992,0.2,0,0.5,0.8,NA,NA,NA,NA,816,1536,Mon May 02 2022 14:35:21 GMT+1000 (Australian Eastern Standard Time)
rdk_only,no_reward,71356,31479,29,825,select_rdk,0,2,805,NA,NA,NA,NA,NA,621800,0.2,0,0.5,0.8,NA,NA,NA,NA,816,1536,Mon May 02 2022 14:35:21 GMT+1000 (Australian Eastern Standard Time)
rdk_only,no_reward,71356,31479,29,827,rdk,NA,NA,889,180,0.2,90,2803,1,622693,0.2,0,0.5,0.8,NA,NA,NA,NA,816,1536,Mon May 02 2022 14:35:21 GMT+1000 (Australian Eastern Standard Time)
rdk_only,no_reward,71356,31479,29,829,select_rdk,1,3,953,NA,NA,NA,NA,NA,623654,0.2,0,0.5,0.8,NA,NA,NA,NA,816,1536,Mon May 02 2022 14:35:21 GMT+1000 (Australian Eastern Standard Time)
rdk_only,no_reward,71356,31479,29,831,rdk,NA,NA,553,180,0,90,955,1,624211,0.2,0,0.5,0.8,NA,NA,NA,NA,816,1536,Mon May 02 2022 14:35:21 GMT+1000 (Australian Eastern Standard Time)
rdk_only,no_reward,71356,31479,NA,837,demographics,NA,NA,9562,NA,NA,NA,NA,NA,648419,0.2,0,0.5,0.8,NA,NA,NA,"{""Strategy"":""Easy to Very Hard""}",816,1536,Mon May 02 2022 14:35:21 GMT+1000 (Australian Eastern Standard Time)
rdk_only,no_reward,17821,30760,NA,4,demographics,NA,NA,7253,NA,NA,NA,NA,NA,18843,0.2,0.5,0,0.8,NA,NA,NA,"{""Gender"":""female"",""Age"":""19""}",789,1440,Tue May 03 2022 11:51:19 GMT+0800 (ä¸­å›½æ ‡å‡†æ—¶é—´)
rdk_only,no_reward,17821,30760,0,9,practice_rdk,1,1,4537,NA,NA,NA,NA,NA,72135,0.2,0.5,0,0.8,NA,NA,NA,NA,789,1440,Tue May 03 2022 11:51:19 GMT+0800 (ä¸­å›½æ ‡å‡†æ—¶é—´)
rdk_only,no_reward,17821,30760,0,11,rdk,NA,NA,1559,0,0.5,90,25459,NA,73702,0.2,0.5,0,0.8,NA,NA,NA,NA,789,1440,Tue May 03 2022 11:51:19 GMT+0800 (ä¸­å›½æ ‡å‡†æ—¶é—´)
rdk_only,no_reward,17821,30760,0,13,rdk,NA,NA,5786,0,0.5,88,23895,1,79993,0.2,0.5,0,0.8,NA,NA,NA,NA,789,1440,Tue May 03 2022 11:51:19 GMT+0800 (ä¸­å›½æ ‡å‡†æ—¶é—´)
rdk_only,no_reward,17821,30760,0,15,practice_rdk,0,2,2976,NA,NA,NA,NA,NA,82972,0.2,0.5,0,0.8,NA,NA,NA,NA,789,1440,Tue May 03 2022 11:51:19 GMT+0800 (ä¸­å›½æ ‡å‡†æ—¶é—´)
rdk_only,no_reward,17821,30760,0,17,rdk,NA,NA,6668,0,0.2,90,15130,NA,89643,0.2,0.5,0,0.8,NA,NA,NA,NA,789,1440,Tue May 03 2022 11:51:19 GMT+0800 (ä¸­å›½æ ‡å‡†æ—¶é—´)
rdk_only,no_reward,17821,30760,0,19,rdk,NA,NA,1548,180,0.2,90,8460,1,91694,0.2,0.5,0,0.8,NA,NA,NA,NA,789,1440,Tue May 03 2022 11:51:19 GMT+0800 (ä¸­å›½æ ‡å‡†æ—¶é—´)
rdk_only,no_reward,17821,30760,0,21,practice_rdk,3,0,2187,NA,NA,NA,NA,NA,93884,0.2,0.5,0,0.8,NA,NA,NA,NA,789,1440,Tue May 03 2022 11:51:19 GMT+0800 (ä¸­å›½æ ‡å‡†æ—¶é—´)
rdk_only,no_reward,17821,30760,0,23,rdk,NA,NA,2538,180,0.8,90,4723,1,96424,0.2,0.5,0,0.8,NA,NA,NA,NA,789,1440,Tue May 03 2022 11:51:19 GMT+0800 (ä¸­å›½æ ‡å‡†æ—¶é—´)
rdk_only,no_reward,17821,30760,0,25,practice_rdk,2,3,1274,NA,NA,NA,NA,NA,97701,0.2,0.5,0,0.8,NA,NA,NA,NA,789,1440,Tue May 03 2022 11:51:19 GMT+0800 (ä¸­å›½æ ‡å‡†æ—¶é—´)
