69166,fixed_location_delay,19,647,select_rdk,3,762.03,NA,NA,NA,NA,NA,508236,0.5,0.2,0.8,0,NA,24910
69166,fixed_location_delay,19,649,rdk,NA,165.47,180,0,90,1622,1,508405,0.5,0.2,0.8,0,NA,24910
69166,fixed_location_delay,20,654,select_rdk,2,597.33,NA,NA,NA,NA,NA,512499,0.5,0.2,0.8,0,NA,24910
69166,fixed_location_delay,20,656,rdk,NA,327.125,0,0.8,88,5400,1,512829,0.5,0.2,0.8,0,NA,24910
69166,fixed_location_delay,20,658,select_rdk,0,650.325,NA,NA,NA,NA,NA,513483,0.5,0.2,0.8,0,NA,24910
69166,fixed_location_delay,20,660,rdk,NA,246.71,180,0.5,90,4420,1,513732,0.5,0.2,0.8,0,NA,24910
69166,fixed_location_delay,20,662,select_rdk,1,736.62,NA,NA,NA,NA,NA,514471,0.5,0.2,0.8,0,NA,24910
69166,fixed_location_delay,20,664,rdk,NA,137.365,0,0.2,88,3434,1,514613,0.5,0.2,0.8,0,NA,24910
69166,fixed_location_delay,20,666,select_rdk,3,738.41,NA,NA,NA,NA,NA,515355,0.5,0.2,0.8,0,NA,24910
69166,fixed_location_delay,20,668,rdk,NA,105.835,180,0,90,2554,1,515463,0.5,0.2,0.8,0,NA,24910
69166,fixed_location_delay,21,673,select_rdk,2,627.625,NA,NA,NA,NA,NA,519083,0.5,0.2,0.8,0,NA,24910
69166,fixed_location_delay,21,675,rdk,NA,169.56,0,0.8,88,5370,1,519257,0.5,0.2,0.8,0,NA,24910
69166,fixed_location_delay,21,677,select_rdk,0,644.2,NA,NA,NA,NA,NA,519905,0.5,0.2,0.8,0,NA,24910
69166,fixed_location_delay,21,679,rdk,NA,72.75000001,180,0.5,90,4553,1,519981,0.5,0.2,0.8,0,NA,24910
69166,fixed_location_delay,21,681,select_rdk,1,698.935,NA,NA,NA,NA,NA,520683,0.5,0.2,0.8,0,NA,24910
69166,fixed_location_delay,21,683,rdk,NA,34.82,0,0.2,88,3778,1,520723,0.5,0.2,0.8,0,NA,24910
69166,fixed_location_delay,21,685,select_rdk,3,738.335,NA,NA,NA,NA,NA,521464,0.5,0.2,0.8,0,NA,24910
69166,fixed_location_delay,21,687,rdk,NA,86.95500001,180,0,90,3000,1,521556,0.5,0.2,0.8,0,NA,24910
69166,fixed_location_delay,22,692,select_rdk,2,658.655,NA,NA,NA,NA,NA,525098,0.5,0.2,0.8,0,NA,24910
69166,fixed_location_delay,22,694,rdk,NA,271.29,0,0.8,88,5338,1,525372,0.5,0.2,0.8,0,NA,24910
69166,fixed_location_delay,22,696,select_rdk,0,625.565,NA,NA,NA,NA,NA,526001,0.5,0.2,0.8,0,NA,24910
69166,fixed_location_delay,22,698,rdk,NA,93.88,180,0.5,90,4438,1,526097,0.5,0.2,0.8,0,NA,24910
69166,fixed_location_delay,22,700,select_rdk,1,702.695,NA,NA,NA,NA,NA,526803,0.5,0.2,0.8,0,NA,24910
69166,fixed_location_delay,22,702,rdk,NA,50.07500001,0,0.2,88,3638,1,526857,0.5,0.2,0.8,0,NA,24910
69166,fixed_location_delay,22,704,select_rdk,3,796.5,NA,NA,NA,NA,NA,527657,0.5,0.2,0.8,0,NA,24910
69166,fixed_location_delay,22,706,rdk,NA,84.645,180,0,90,2788,1,527743,0.5,0.2,0.8,0,NA,24910
69166,fixed_location_delay,23,711,select_rdk,2,727.08,NA,NA,NA,NA,NA,531700,0.5,0.2,0.8,0,NA,24910
69166,fixed_location_delay,23,713,rdk,NA,107.335,0,0.8,88,5270,1,531811,0.5,0.2,0.8,0,NA,24910
69166,fixed_location_delay,23,715,select_rdk,0,750.835,NA,NA,NA,NA,NA,532565,0.5,0.2,0.8,0,NA,24910
69166,fixed_location_delay,23,717,rdk,NA,54.34,180,0.5,90,4409,1,532622,0.5,0.2,0.8,0,NA,24910
69166,fixed_location_delay,23,719,select_rdk,1,826.36,NA,NA,NA,NA,NA,533452,0.5,0.2,0.8,0,NA,24910
69166,fixed_location_delay,23,721,rdk,NA,247.22,0,0.2,88,3526,1,533701,0.5,0.2,0.8,0,NA,24910
69166,fixed_location_delay,23,723,select_rdk,3,845.555,NA,NA,NA,NA,NA,534550,0.5,0.2,0.8,0,NA,24910
69166,fixed_location_delay,23,725,rdk,NA,65.13,180,0,90,2430,1,534617,0.5,0.2,0.8,0,NA,24910
69166,fixed_location_delay,24,730,select_rdk,2,667.08,NA,NA,NA,NA,NA,538487,0.5,0.2,0.8,0,NA,24910
69166,fixed_location_delay,24,732,rdk,NA,132.085,0,0.8,88,5330,1,538622,0.5,0.2,0.8,0,NA,24910
69166,fixed_location_delay,24,734,select_rdk,0,653.7,NA,NA,NA,NA,NA,539279,0.5,0.2,0.8,0,NA,24910
69166,fixed_location_delay,24,736,rdk,NA,148.4,180,0.5,90,4542,1,539430,0.5,0.2,0.8,0,NA,24910
69166,fixed_location_delay,24,738,select_rdk,1,718.48,NA,NA,NA,NA,NA,540152,0.5,0.2,0.8,0,NA,24910
69166,fixed_location_delay,24,740,rdk,NA,151.505,0,0.2,88,3673,1,540307,0.5,0.2,0.8,0,NA,24910
69166,fixed_location_delay,24,742,select_rdk,3,720.81,NA,NA,NA,NA,NA,541031,0.5,0.2,0.8,0,NA,24910
69166,fixed_location_delay,24,744,rdk,NA,133.16,180,0,90,2797,1,541167,0.5,0.2,0.8,0,NA,24910
69166,fixed_location_delay,25,749,select_rdk,2,720.905,NA,NA,NA,NA,NA,544675,0.5,0.2,0.8,0,NA,24910
69166,fixed_location_delay,25,751,rdk,NA,304.545,0,0.8,88,5277,1,544982,0.5,0.2,0.8,0,NA,24910
69166,fixed_location_delay,25,753,select_rdk,0,672.46,NA,NA,NA,NA,NA,545659,0.5,0.2,0.8,0,NA,24910
69166,fixed_location_delay,25,755,rdk,NA,128.32,180,0.5,90,4296,1,545790,0.5,0.2,0.8,0,NA,24910
69166,fixed_location_delay,25,757,select_rdk,1,686.79,NA,NA,NA,NA,NA,546481,0.5,0.2,0.8,0,NA,24910
69166,fixed_location_delay,25,759,rdk,NA,124.79,0,0.2,88,3478,1,546609,0.5,0.2,0.8,0,NA,24910
69166,fixed_location_delay,25,761,select_rdk,3,829.54,NA,NA,NA,NA,NA,547442,0.5,0.2,0.8,0,NA,24910
69166,fixed_location_delay,25,763,rdk,NA,131.17,180,0,90,2521,1,547578,0.5,0.2,0.8,0,NA,24910
69166,fixed_location_delay,26,768,select_rdk,2,641.78,NA,NA,NA,NA,NA,551209,0.5,0.2,0.8,0,NA,24910
69166,fixed_location_delay,26,770,rdk,NA,280.935,0,0.8,88,5356,1,551494,0.5,0.2,0.8,0,NA,24910
69166,fixed_location_delay,26,772,select_rdk,0,613.445,NA,NA,NA,NA,NA,552111,0.5,0.2,0.8,0,NA,24910
69166,fixed_location_delay,26,774,rdk,NA,178.545,180,0.5,90,4458,1,552293,0.5,0.2,0.8,0,NA,24910
69166,fixed_location_delay,26,776,select_rdk,1,621.295,NA,NA,NA,NA,NA,552918,0.5,0.2,0.8,0,NA,24910
69166,fixed_location_delay,26,778,rdk,NA,203.86,0,0.2,88,3654,1,553125,0.5,0.2,0.8,0,NA,24910
69166,fixed_location_delay,26,780,select_rdk,3,766.205,NA,NA,NA,NA,NA,553894,0.5,0.2,0.8,0,NA,24910
69166,fixed_location_delay,26,782,rdk,NA,152.485,180,0,90,2682,1,554049,0.5,0.2,0.8,0,NA,24910
69166,fixed_location_delay,27,787,select_rdk,2,646.87,NA,NA,NA,NA,NA,557671,0.5,0.2,0.8,0,NA,24910
69166,fixed_location_delay,27,789,rdk,NA,251.64,0,0.8,88,5351,1,557927,0.5,0.2,0.8,0,NA,24910
69166,fixed_location_delay,27,791,select_rdk,0,608.95,NA,NA,NA,NA,NA,558539,0.5,0.2,0.8,0,NA,24910
69166,fixed_location_delay,27,793,rdk,NA,125.465,180,0.5,90,4485,1,558668,0.5,0.2,0.8,0,NA,24910
69166,fixed_location_delay,27,795,select_rdk,1,573.77,NA,NA,NA,NA,NA,559244,0.5,0.2,0.8,0,NA,24910
69166,fixed_location_delay,27,797,rdk,NA,148.53,0,0.2,88,3782,1,559395,0.5,0.2,0.8,0,NA,24910
69166,fixed_location_delay,27,799,select_rdk,3,784.17,NA,NA,NA,NA,NA,560183,0.5,0.2,0.8,0,NA,24910
69166,fixed_location_delay,27,801,rdk,NA,166.885,180,0,90,2846,1,560353,0.5,0.2,0.8,0,NA,24910
69166,fixed_location_delay,28,806,select_rdk,2,731.34,NA,NA,NA,NA,NA,563219,0.5,0.2,0.8,0,NA,24910
69166,fixed_location_delay,28,808,rdk,NA,232.19,0,0.8,88,5266,1,563455,0.5,0.2,0.8,0,NA,24910
69166,fixed_location_delay,28,810,select_rdk,0,683.9,NA,NA,NA,NA,NA,564141,0.5,0.2,0.8,0,NA,24910
69166,fixed_location_delay,28,812,rdk,NA,191.05,180,0.5,90,4346,1,564335,0.5,0.2,0.8,0,NA,24910
69166,fixed_location_delay,28,814,select_rdk,1,653.7,NA,NA,NA,NA,NA,564993,0.5,0.2,0.8,0,NA,24910
69166,fixed_location_delay,28,816,rdk,NA,184.825,0,0.2,88,3498,1,565179,0.5,0.2,0.8,0,NA,24910
69166,fixed_location_delay,28,818,select_rdk,3,767.92,NA,NA,NA,NA,NA,565950,0.5,0.2,0.8,0,NA,24910
69166,fixed_location_delay,28,820,rdk,NA,140.72,180,0,90,2542,1,566096,0.5,0.2,0.8,0,NA,24910
69166,fixed_location_delay,29,825,select_rdk,2,568.62,NA,NA,NA,NA,NA,568800,0.5,0.2,0.8,0,NA,24910
69166,fixed_location_delay,29,827,rdk,NA,289.52,0,0.8,88,5429,1,569093,0.5,0.2,0.8,0,NA,24910
69166,fixed_location_delay,29,829,select_rdk,0,599.78,NA,NA,NA,NA,NA,569696,0.5,0.2,0.8,0,NA,24910
69166,fixed_location_delay,29,831,rdk,NA,220.96,180,0.5,90,4537,1,569919,0.5,0.2,0.8,0,NA,24910
69166,fixed_location_delay,29,833,select_rdk,1,631.09,NA,NA,NA,NA,NA,570553,0.5,0.2,0.8,0,NA,24910
69166,fixed_location_delay,29,835,rdk,NA,197.335,0,0.2,88,3681,1,570754,0.5,0.2,0.8,0,NA,24910
69166,fixed_location_delay,29,837,select_rdk,3,722.31,NA,NA,NA,NA,NA,571479,0.5,0.2,0.8,0,NA,24910
69166,fixed_location_delay,29,839,rdk,NA,171.145,180,0,90,2757,1,571653,0.5,0.2,0.8,0,NA,24910
69166,fixed_location_delay,NA,843,demographics,NA,17686.975,NA,NA,NA,NA,NA,590578,0.5,0.2,0.8,0,,24910
7770,fixed_location_delay,NA,4,demographics,NA,6193,NA,NA,NA,NA,NA,28849,0.8,0.2,0,0.5,"{""Gender"":""female"",""Age"":""20""}",24920
7770,fixed_location_delay,0,9,practice_rdk,3,2239,NA,NA,NA,NA,NA,165460,0.8,0.2,0,0.5,NA,24920
7770,fixed_location_delay,0,11,rdk,NA,-1,0,0.5,-1,27758,NA,194308,0.8,0.2,0,0.5,NA,24920
7770,fixed_location_delay,1,16,practice_rdk,0,5202,NA,NA,NA,NA,NA,207773,0.8,0.2,0,0.5,NA,24920
7770,fixed_location_delay,1,18,rdk,NA,18120,180,0.8,88,24796,NA,225899,0.8,0.2,0,0.5,NA,24920
7770,fixed_location_delay,1,20,rdk,NA,2123,0,0.8,88,6672,1,228525,0.8,0.2,0,0.5,NA,24920
7770,fixed_location_delay,1,22,practice_rdk,NA,NA,NA,NA,NA,NA,NA,233077,0.8,0.2,0,0.5,NA,24920
7770,fixed_location_delay,2,27,practice_rdk,0,2355,NA,NA,NA,NA,NA,240179,0.8,0.2,0,0.5,NA,24920
7770,fixed_location_delay,2,29,rdk,NA,6110,0,0.8,90,27644,NA,246292,0.8,0.2,0,0.5,NA,24920
7770,fixed_location_delay,2,31,rdk,NA,2580,180,0.8,88,21533,NA,249377,0.8,0.2,0,0.5,NA,24920
7770,fixed_location_delay,2,33,rdk,NA,1004,0,0.8,88,18951,1,250886,0.8,0.2,0,0.5,NA,24920
7770,fixed_location_delay,2,35,practice_rdk,NA,NA,NA,NA,NA,NA,NA,268835,0.8,0.2,0,0.5,NA,24920
7770,fixed_location_delay,3,40,practice_rdk,0,1768,NA,NA,NA,NA,NA,277408,0.8,0.2,0,0.5,NA,24920
7770,fixed_location_delay,3,42,rdk,NA,2900,0,0.8,90,28230,NA,280314,0.8,0.2,0,0.5,NA,24920
7770,fixed_location_delay,3,44,rdk,NA,1557,180,0.8,90,25325,1,282378,0.8,0.2,0,0.5,NA,24920
7770,fixed_location_delay,3,46,practice_rdk,3,5301,NA,NA,NA,NA,NA,287681,0.8,0.2,0,0.5,NA,24920
7770,fixed_location_delay,3,48,rdk,NA,1283,180,0.5,88,18462,NA,288970,0.8,0.2,0,0.5,NA,24920
7770,fixed_location_delay,3,50,rdk,NA,630,0,0.5,88,17177,1,290106,0.8,0.2,0,0.5,NA,24920
7770,fixed_location_delay,3,52,practice_rdk,2,4143,NA,NA,NA,NA,NA,294252,0.8,0.2,0,0.5,NA,24920
7770,fixed_location_delay,3,54,rdk,NA,4132,0,0,88,12399,1,298387,0.8,0.2,0,0.5,NA,24920
7770,fixed_location_delay,3,56,practice_rdk,1,2775,NA,NA,NA,NA,NA,301165,0.8,0.2,0,0.5,NA,24920
7770,fixed_location_delay,3,58,rdk,NA,678,180,0.2,88,5489,NA,301847,0.8,0.2,0,0.5,NA,24920
7770,fixed_location_delay,3,60,rdk,NA,850,180,0.2,88,4809,NA,303204,0.8,0.2,0,0.5,NA,24920
7770,fixed_location_delay,3,62,rdk,NA,364,0,0.2,88,3956,1,304072,0.8,0.2,0,0.5,NA,24920
7770,fixed_location_delay,4,67,practice_rdk,1,1971,NA,NA,NA,NA,NA,311477,0.8,0.2,0,0.5,NA,24920
7770,fixed_location_delay,4,69,rdk,NA,566,0,0.2,88,28027,1,312048,0.8,0.2,0,0.5,NA,24920
7770,fixed_location_delay,4,71,practice_rdk,2,3131,NA,NA,NA,NA,NA,315182,0.8,0.2,0,0.5,NA,24920
7770,fixed_location_delay,4,73,rdk,NA,714,0,0,88,24326,1,315901,0.8,0.2,0,0.5,NA,24920
7770,fixed_location_delay,4,75,practice_rdk,3,2759,NA,NA,NA,NA,NA,318663,0.8,0.2,0,0.5,NA,24920
7770,fixed_location_delay,4,77,rdk,NA,383,180,0.5,88,20849,NA,319049,0.8,0.2,0,0.5,NA,24920
7770,fixed_location_delay,4,79,rdk,NA,570,0,0.5,88,20465,1,320123,0.8,0.2,0,0.5,NA,24920
7770,fixed_location_delay,4,81,practice_rdk,0,1495,NA,NA,NA,NA,NA,321621,0.8,0.2,0,0.5,NA,24920
7770,fixed_location_delay,4,83,rdk,NA,409,0,0.8,88,18398,1,322033,0.8,0.2,0,0.5,NA,24920
7770,fixed_location_delay,5,88,practice_rdk,0,699,NA,NA,NA,NA,NA,327613,0.8,0.2,0,0.5,NA,24920
7770,fixed_location_delay,5,90,rdk,NA,283,0,0.8,88,29300,1,327899,0.8,0.2,0,0.5,NA,24920
7770,fixed_location_delay,5,92,practice_rdk,1,830,NA,NA,NA,NA,NA,328732,0.8,0.2,0,0.5,NA,24920
7770,fixed_location_delay,5,94,rdk,NA,99,180,0.2,88,28184,NA,328836,0.8,0.2,0,0.5,NA,24920
7770,fixed_location_delay,5,96,rdk,NA,519,180,0.2,88,28082,NA,329860,0.8,0.2,0,0.5,NA,24920
7770,fixed_location_delay,5,98,rdk,NA,294,180,0.2,88,27561,NA,330659,0.8,0.2,0,0.5,NA,24920
7770,fixed_location_delay,5,100,rdk,NA,271,0,0.2,88,27265,1,331435,0.8,0.2,0,0.5,NA,24920
7770,fixed_location_delay,5,102,practice_rdk,2,880,NA,NA,NA,NA,NA,332318,0.8,0.2,0,0.5,NA,24920
7770,fixed_location_delay,5,104,rdk,NA,297,180,0,88,26111,NA,332617,0.8,0.2,0,0.5,NA,24920
7770,fixed_location_delay,5,106,rdk,NA,77,0,0,88,25812,1,333199,0.8,0.2,0,0.5,NA,24920
7770,fixed_location_delay,5,108,practice_rdk,3,1003,NA,NA,NA,NA,NA,334204,0.8,0.2,0,0.5,NA,24920
7770,fixed_location_delay,5,110,rdk,NA,294,180,0.5,88,24730,NA,334501,0.8,0.2,0,0.5,NA,24920
7770,fixed_location_delay,5,112,rdk,NA,0,180,0.5,88,24435,NA,335007,0.8,0.2,0,0.5,NA,24920
7770,fixed_location_delay,5,114,rdk,NA,381,0,0.5,88,24431,1,335893,0.8,0.2,0,0.5,NA,24920
7770,fixed_location_delay,6,119,practice_rdk,0,884,NA,NA,NA,NA,NA,344526,0.8,0.2,0,0.5,NA,24920
7770,fixed_location_delay,6,121,rdk,NA,84,0,0.8,88,29114,1,344614,0.8,0.2,0,0.5,NA,24920
7770,fixed_location_delay,6,123,practice_rdk,1,1427,NA,NA,NA,NA,NA,346045,0.8,0.2,0,0.5,NA,24920
7770,fixed_location_delay,6,125,rdk,NA,182,0,0.2,88,27597,1,346231,0.8,0.2,0,0.5,NA,24920
7770,fixed_location_delay,6,127,practice_rdk,2,1201,NA,NA,NA,NA,NA,347436,0.8,0.2,0,0.5,NA,24920
7770,fixed_location_delay,6,129,rdk,NA,68,180,0,88,26211,NA,347506,0.8,0.2,0,0.5,NA,24920
7770,fixed_location_delay,6,131,rdk,NA,63,0,0,88,26142,1,348074,0.8,0.2,0,0.5,NA,24920
7770,fixed_location_delay,6,133,practice_rdk,3,614,NA,NA,NA,NA,NA,348691,0.8,0.2,0,0.5,NA,24920
7770,fixed_location_delay,6,135,rdk,NA,88,180,0.5,88,25462,NA,348782,0.8,0.2,0,0.5,NA,24920
7770,fixed_location_delay,6,137,rdk,NA,371,0,0.5,88,25372,1,349657,0.8,0.2,0,0.5,NA,24920
7770,fixed_location_delay,7,142,practice_rdk,3,1046,NA,NA,NA,NA,NA,359441,0.8,0.2,0,0.5,NA,24920
7770,fixed_location_delay,7,144,rdk,NA,373,0,0.5,88,28953,1,359819,0.8,0.2,0,0.5,NA,24920
7770,fixed_location_delay,7,146,practice_rdk,0,1201,NA,NA,NA,NA,NA,361023,0.8,0.2,0,0.5,NA,24920
7770,fixed_location_delay,7,148,rdk,NA,216,180,0.8,88,27374,NA,361243,0.8,0.2,0,0.5,NA,24920
7770,fixed_location_delay,7,150,rdk,NA,597,0,0.8,88,27156,1,362344,0.8,0.2,0,0.5,NA,24920
7770,fixed_location_delay,7,152,practice_rdk,1,590,NA,NA,NA,NA,NA,362937,0.8,0.2,0,0.5,NA,24920
7770,fixed_location_delay,7,154,rdk,NA,269,0,0.2,88,25967,1,363209,0.8,0.2,0,0.5,NA,24920
7770,fixed_location_delay,7,156,practice_rdk,2,1188,NA,NA,NA,NA,NA,364400,0.8,0.2,0,0.5,NA,24920
7770,fixed_location_delay,7,158,rdk,NA,298,180,0,88,24508,NA,364701,0.8,0.2,0,0.5,NA,24920
7770,fixed_location_delay,7,160,rdk,NA,305,0,0,88,24209,1,365509,0.8,0.2,0,0.5,NA,24920
7770,fixed_location_delay,8,165,practice_rdk,0,1008,NA,NA,NA,NA,NA,370331,0.8,0.2,0,0.5,NA,24920
7770,fixed_location_delay,8,167,rdk,NA,174,180,0.8,88,28991,NA,370510,0.8,0.2,0,0.5,NA,24920
7770,fixed_location_delay,8,169,rdk,NA,395,180,0.8,88,28814,NA,371410,0.8,0.2,0,0.5,NA,24920
7770,fixed_location_delay,8,171,rdk,NA,328,0,0.8,88,28417,1,372244,0.8,0.2,0,0.5,NA,24920
7770,fixed_location_delay,8,173,practice_rdk,3,989,NA,NA,NA,NA,NA,373236,0.8,0.2,0,0.5,NA,24920
7770,fixed_location_delay,8,175,rdk,NA,288,0,0.5,88,27097,1,373527,0.8,0.2,0,0.5,NA,24920
7770,fixed_location_delay,8,177,practice_rdk,2,1192,NA,NA,NA,NA,NA,374723,0.8,0.2,0,0.5,NA,24920
7770,fixed_location_delay,8,179,rdk,NA,284,180,0,88,25615,NA,375010,0.8,0.2,0,0.5,NA,24920
7770,fixed_location_delay,8,181,rdk,NA,380,0,0,88,25329,1,375895,0.8,0.2,0,0.5,NA,24920
7770,fixed_location_delay,8,183,practice_rdk,1,851,NA,NA,NA,NA,NA,376750,0.8,0.2,0,0.5,NA,24920
7770,fixed_location_delay,8,185,rdk,NA,351,0,0.2,88,24095,1,377105,0.8,0.2,0,0.5,NA,24920
7770,fixed_location_delay,9,190,practice_rdk,0,779,NA,NA,NA,NA,NA,380678,0.8,0.2,0,0.5,NA,24920
7770,fixed_location_delay,9,192,rdk,NA,372,0,0.8,88,29220,1,381061,0.8,0.2,0,0.5,NA,24920
7770,fixed_location_delay,9,194,practice_rdk,3,2328,NA,NA,NA,NA,NA,383392,0.8,0.2,0,0.5,NA,24920
7770,fixed_location_delay,9,196,rdk,NA,682,180,0.5,88,26513,NA,384077,0.8,0.2,0,0.5,NA,24920
7770,fixed_location_delay,9,198,rdk,NA,550,180,0.5,88,25830,NA,385130,0.8,0.2,0,0.5,NA,24920
7770,fixed_location_delay,9,200,rdk,NA,328,180,0.5,88,25279,NA,385962,0.8,0.2,0,0.5,NA,24920
7770,fixed_location_delay,9,202,rdk,NA,294,0,0.5,88,24949,1,386761,0.8,0.2,0,0.5,NA,24920
7770,fixed_location_delay,9,204,practice_rdk,2,753,NA,NA,NA,NA,NA,387517,0.8,0.2,0,0.5,NA,24920
7770,fixed_location_delay,9,206,rdk,NA,377,180,0,88,23899,NA,387896,0.8,0.2,0,0.5,NA,24920
7770,fixed_location_delay,9,208,rdk,NA,298,0,0,88,23521,1,388699,0.8,0.2,0,0.5,NA,24920
7770,fixed_location_delay,9,210,practice_rdk,1,773,NA,NA,NA,NA,NA,389475,0.8,0.2,0,0.5,NA,24920
7770,fixed_location_delay,9,212,rdk,NA,335,0,0.2,88,22447,1,389813,0.8,0.2,0,0.5,NA,24920
7770,fixed_location_delay,0,220,select_rdk,0,1393,NA,NA,NA,NA,NA,419521,0.8,0.2,0,0.5,NA,24920
7770,fixed_location_delay,0,222,rdk,NA,362,0,0.8,90,4605,NA,419888,0.8,0.2,0,0.5,NA,24920
7770,fixed_location_delay,0,224,rdk,NA,638,180,0.8,90,4240,1,421031,0.8,0.2,0,0.5,NA,24920
7770,fixed_location_delay,0,226,select_rdk,1,1370,NA,NA,NA,NA,NA,422403,0.8,0.2,0,0.5,NA,24920
7770,fixed_location_delay,0,228,rdk,NA,709,180,0.2,88,2229,NA,423115,0.8,0.2,0,0.5,NA,24920
7770,fixed_location_delay,0,230,rdk,NA,374,0,0.2,88,1519,1,423992,0.8,0.2,0,0.5,NA,24920
7770,fixed_location_delay,0,232,select_rdk,2,776,NA,NA,NA,NA,NA,424770,0.8,0.2,0,0.5,NA,24920
7770,fixed_location_delay,0,234,rdk,NA,-1,0,0,-1,368,NA,425148,0.8,0.2,0,0.5,NA,24920
7770,fixed_location_delay,1,239,select_rdk,0,994,NA,NA,NA,NA,NA,432130,0.8,0.2,0,0.5,NA,24920
7770,fixed_location_delay,1,241,rdk,NA,336,180,0.8,90,5005,1,432469,0.8,0.2,0,0.5,NA,24920
7770,fixed_location_delay,1,243,select_rdk,1,1023,NA,NA,NA,NA,NA,433496,0.8,0.2,0,0.5,NA,24920
7770,fixed_location_delay,1,245,rdk,NA,719,0,0.2,88,3644,1,434219,0.8,0.2,0,0.5,NA,24920
7770,fixed_location_delay,1,247,select_rdk,2,1176,NA,NA,NA,NA,NA,435398,0.8,0.2,0,0.5,NA,24920
7770,fixed_location_delay,1,249,rdk,NA,372,0,0,88,1744,1,435773,0.8,0.2,0,0.5,NA,24920
7770,fixed_location_delay,1,251,select_rdk,3,670,NA,NA,NA,NA,NA,436446,0.8,0.2,0,0.5,NA,24920
7770,fixed_location_delay,1,253,rdk,NA,336,180,0.5,90,699,1,436786,0.8,0.2,0,0.5,NA,24920
7770,fixed_location_delay,2,258,select_rdk,0,998,NA,NA,NA,NA,NA,440735,0.8,0.2,0,0.5,NA,24920
7770,fixed_location_delay,2,260,rdk,NA,368,180,0.8,90,5000,1,441105,0.8,0.2,0,0.5,NA,24920
7770,fixed_location_delay,2,262,select_rdk,1,730,NA,NA,NA,NA,NA,441837,0.8,0.2,0,0.5,NA,24920
7770,fixed_location_delay,2,264,rdk,NA,386,0,0.2,88,3901,1,442225,0.8,0.2,0,0.5,NA,24920
7770,fixed_location_delay,2,266,select_rdk,2,658,NA,NA,NA,NA,NA,442885,0.8,0.2,0,0.5,NA,24920
7770,fixed_location_delay,2,268,rdk,NA,352,0,0,88,2855,1,443240,0.8,0.2,0,0.5,NA,24920
7770,fixed_location_delay,2,270,select_rdk,3,585,NA,NA,NA,NA,NA,443828,0.8,0.2,0,0.5,NA,24920
7770,fixed_location_delay,2,272,rdk,NA,325,180,0.5,90,1915,1,444156,0.8,0.2,0,0.5,NA,24920
7770,fixed_location_delay,3,277,select_rdk,0,609,NA,NA,NA,NA,NA,448530,0.8,0.2,0,0.5,NA,24920
7770,fixed_location_delay,3,279,rdk,NA,325,180,0.8,90,5390,1,448856,0.8,0.2,0,0.5,NA,24920
7770,fixed_location_delay,3,281,select_rdk,1,870,NA,NA,NA,NA,NA,449729,0.8,0.2,0,0.5,NA,24920
7770,fixed_location_delay,3,283,rdk,NA,211,0,0.2,88,4193,1,449942,0.8,0.2,0,0.5,NA,24920
7770,fixed_location_delay,3,285,select_rdk,2,829,NA,NA,NA,NA,NA,450775,0.8,0.2,0,0.5,NA,24920
7770,fixed_location_delay,3,287,rdk,NA,76,0,0,88,3151,1,450853,0.8,0.2,0,0.5,NA,24920
7770,fixed_location_delay,3,289,select_rdk,3,671,NA,NA,NA,NA,NA,451527,0.8,0.2,0,0.5,NA,24920
7770,fixed_location_delay,3,291,rdk,NA,459,180,0.5,90,2402,1,451992,0.8,0.2,0,0.5,NA,24920
7770,fixed_location_delay,4,296,select_rdk,0,1277,NA,NA,NA,NA,NA,455889,0.8,0.2,0,0.5,NA,24920
7770,fixed_location_delay,4,298,rdk,NA,221,180,0.8,90,4721,1,456112,0.8,0.2,0,0.5,NA,24920
7770,fixed_location_delay,4,300,select_rdk,1,729,NA,NA,NA,NA,NA,456844,0.8,0.2,0,0.5,NA,24920
7770,fixed_location_delay,4,302,rdk,NA,791,0,0.2,90,3768,NA,457639,0.8,0.2,0,0.5,NA,24920
7770,fixed_location_delay,4,304,rdk,NA,475,0,0.2,90,2975,NA,458619,0.8,0.2,0,0.5,NA,24920
7770,fixed_location_delay,4,306,rdk,NA,316,0,0.2,90,2497,NA,459439,0.8,0.2,0,0.5,NA,24920
7770,fixed_location_delay,4,308,rdk,NA,437,180,0.2,88,2180,NA,460379,0.8,0.2,0,0.5,NA,24920
7770,fixed_location_delay,4,310,rdk,NA,358,180,0.2,88,1741,NA,461240,0.8,0.2,0,0.5,NA,24920
7770,fixed_location_delay,4,312,rdk,NA,277,0,0.2,90,1382,NA,462022,0.8,0.2,0,0.5,NA,24920
7770,fixed_location_delay,4,314,rdk,NA,466,0,0.2,90,1103,NA,462991,0.8,0.2,0,0.5,NA,24920
7770,fixed_location_delay,4,316,rdk,NA,393,0,0.2,90,635,NA,463889,0.8,0.2,0,0.5,NA,24920
7770,fixed_location_delay,4,318,rdk,NA,-1,0,0.2,-1,240,NA,464655,0.8,0.2,0,0.5,NA,24920
7770,fixed_location_delay,5,323,select_rdk,0,689,NA,NA,NA,NA,NA,469305,0.8,0.2,0,0.5,NA,24920
7770,fixed_location_delay,5,325,rdk,NA,383,0,0.8,90,5310,NA,469691,0.8,0.2,0,0.5,NA,24920
7770,fixed_location_delay,5,327,rdk,NA,618,180,0.8,90,4926,1,470813,0.8,0.2,0,0.5,NA,24920
